county,code,class,price,naiveSR,adjSR,outlier,twp,General_Rate
capemay,0514,2,99900,0.8468468468468469,0.8825879998650579,FALSE,Wildwood City,2.69
capemay,0514,2,232000,1.0047413793103448,1.023799253087994,FALSE,Wildwood City,2.69
capemay,0514,2,228000,1.0223684210526316,1.0378529935269896,FALSE,Wildwood City,2.69
capemay,0514,2,255000,0.8721568627450981,0.8920459507442386,FALSE,Wildwood City,2.69
capemay,0514,2,226500,0.9708609271523179,0.9930009104969232,FALSE,Wildwood City,2.69
capemay,0514,2,326000,0.7233128834355829,0.7315137815376509,FALSE,Wildwood City,2.69
capemay,0514,2,330000,0.7145454545454546,0.7419094456811067,FALSE,Wildwood City,2.69
capemay,0514,2,380000,0.636578947368421,0.6462204353518115,FALSE,Wildwood City,2.69
capemay,0514,2,273000,0.86996336996337,0.86996336996337,FALSE,Wildwood City,2.69
capemay,0514,2,367000,0.6626702997275205,0.6752397899351126,FALSE,Wildwood City,2.69
capemay,0514,2,345000,0.6971014492753623,0.7265226009990025,FALSE,Wildwood City,2.69
capemay,0514,2,317900,0.7194086190625983,0.7248361494404715,FALSE,Wildwood City,2.69
capemay,0514,2,320000,0.7146875,0.728243649319552,FALSE,Wildwood City,2.69
capemay,0514,2,145000,0.94,0.9614362157976349,FALSE,Wildwood City,2.69
capemay,0514,2,108500,1.2543778801843317,1.2926627037595977,TRUE,Wildwood City,2.69
capemay,0514,2,235000,0.8565957446808511,0.872843601011606,FALSE,Wildwood City,2.69
capemay,0514,2,241000,0.9020746887966805,0.9088803311629536,FALSE,Wildwood City,2.69
capemay,0514,2,310000,0.6980645161290323,0.7059791490583563,FALSE,Wildwood City,2.69
capemay,0514,2,120000,0.9625,0.977077818230364,FALSE,Wildwood City,2.69
capemay,0514,2,126000,0.9166666666666666,0.9517710234034553,FALSE,Wildwood City,2.69
capemay,0514,2,80000,1.44375,1.471134962770586,TRUE,Wildwood City,2.69
capemay,0514,2,159000,0.8471698113207548,0.8535612274983254,FALSE,Wildwood City,2.69
capemay,0514,2,145000,0.9289655172413793,0.9359740356705775,FALSE,Wildwood City,2.69
capemay,0514,2,280000,1.0139285714285715,1.0567214050511997,FALSE,Wildwood City,2.69
capemay,0514,2,218000,0.8981651376146789,0.9290629246815518,FALSE,Wildwood City,2.69
capemay,0514,2,154000,0.9883116883116884,1.0261597385738315,FALSE,Wildwood City,2.69
capemay,0514,2,102000,1.2431372549019608,1.2667170072442766,TRUE,Wildwood City,2.69
capemay,0514,2,154000,0.9090909090909091,0.936837241052143,FALSE,Wildwood City,2.69
capemay,0514,2,260000,0.7946153846153846,0.8006103074234335,FALSE,Wildwood City,2.69
capemay,0514,2,229000,0.9165938864628821,0.9165938864628821,FALSE,Wildwood City,2.69
capemay,0514,2,261900,0.8067964872088583,0.8345511005022268,FALSE,Wildwood City,2.69
capemay,0514,2,460000,0.6356521739130435,0.6380454860789353,FALSE,Wildwood City,2.69
capemay,0514,2,266000,0.8398496240601504,0.8493718119621039,FALSE,Wildwood City,2.69
capemay,0514,2,239000,0.9096234309623431,0.9096234309623431,FALSE,Wildwood City,2.69
capemay,0514,2,320000,0.7403125,0.7458977383143599,FALSE,Wildwood City,2.69
capemay,0514,2,320000,0.6978125,0.7030770998969884,FALSE,Wildwood City,2.69
capemay,0514,2,183000,0.9311475409836065,0.9417048617177919,FALSE,Wildwood City,2.69
capemay,0514,2,282500,1.0095575221238937,1.013358636001933,FALSE,Wildwood City,2.69
capemay,0514,2,150000,1.1986666666666668,1.2031798007892518,TRUE,Wildwood City,2.69
capemay,0514,2,247000,1.0348178137651822,1.0387140358891775,FALSE,Wildwood City,2.69
capemay,0514,2,125000,1.0192,1.0307556566695277,FALSE,Wildwood City,2.69
capemay,0514,2,345000,0.4953623188405797,0.4990995468391325,TRUE,Wildwood City,2.69
capemay,0514,2,308000,0.9318181818181818,0.9602581720784467,FALSE,Wildwood City,2.69
capemay,0514,2,255000,0.8145098039215686,0.8393694292673848,FALSE,Wildwood City,2.69
capemay,0514,2,238500,0.7438155136268344,0.7550811836056155,FALSE,Wildwood City,2.69
capemay,0514,2,285500,0.9586690017513135,0.9768529774550535,FALSE,Wildwood City,2.69
capemay,0514,2,185000,1.0551351351351352,1.0630955318373172,FALSE,Wildwood City,2.69
capemay,0514,2,280000,0.8317857142857142,0.8636394987688237,FALSE,Wildwood City,2.69
capemay,0514,2,169900,0.8658034137728076,0.8855476146408532,FALSE,Wildwood City,2.69
capemay,0514,2,150000,0.87,0.8798640318901974,FALSE,Wildwood City,2.69
capemay,0514,2,255000,0.5894117647058823,0.6096881241835591,FALSE,Wildwood City,2.69
capemay,0514,2,315000,0.6752380952380952,0.6854651063701452,FALSE,Wildwood City,2.69
capemay,0514,2,225000,0.8853333333333333,0.8920126716591259,FALSE,Wildwood City,2.69
capemay,0514,2,352000,0.6150568181818182,0.6196970733530025,FALSE,Wildwood City,2.69
cape  €ÿmay,0514,2,190000,0.78,0.7918137124360352,FALSE,Wildwood City,2.69
capemay,0514,2,415000,0.9248192771084337,0.9353048481912692,FALSE,Wildwood City,2.69
capemay,0514,2,385000,0.6348051948051948,0.6517262289875309,FALSE,Wildwood City,2.69
capemay,0514,2,320000,0.785,0.8150620945873227,FALSE,Wildwood City,2.69
capemay,0514,2,322000,0.8195652173913044,0.8319781761103269,FALSE,Wildwood City,2.69
capemay,0514,2,307500,0.7508943089430894,0.7767258308935703,FALSE,Wildwood City,2.69
capemay,0514,2,310000,0.7283870967741936,0.7338823646787456,FALSE,Wildwood City,2.69
capemay,0514,2,560000,0.9167857142857143,0.955478635704977,FALSE,Wildwood City,2.69
capemay,0514,2,360000,0.7625,0.782824799906514,FALSE,Wildwood City,2.69
capemay,0514,2,185000,0.8345945945945946,0.840891137887714,FALSE,Wildwood City,2.69
capemay,0514,2,155000,0.7412903225806452,0.7581950665418548,FALSE,Wildwood City,2.69
capemay,0514,2,130000,1.0123076923076924,1.016119160930086,FALSE,Wildwood City,2.69
capemay,0514,2,149000,1.010738255033557,1.0183637024328684,FALSE,Wildwood City,2.69
capemay,0514,2,111000,1.236936936936937,1.236936936936937,TRUE,Wildwood City,2.69
capemay,0514,2,285000,0.6912280701754386,0.6912280701754386,FALSE,Wildwood City,2.69
capemay,0514,2,232000,0.7034482758620689,0.7087553944944238,FALSE,Wildwood City,2.69
capemay,0514,2,355000,0.8022535211267605,0.8052741087862388,FALSE,Wildwood City,2.69
capemay,0514,2,97000,1.190721649484536,1.1952048695958732,TRUE,Wildwood City,2.69
capemay,0514,2,186500,0.6407506702412868,0.6407506702412868,FALSE,Wildwood City,2.69
capemay,0514,2,319777,0.635442824218127,0.6402368802531233,FALSE,Wildwood City,2.69
capemay,0514,2,245000,0.6775510204081633,0.6852330719857976,FALSE,Wildwood City,2.69
capemay,0514,2,240000,0.7608333333333334,0.7781837455879793,FALSE,Wildwood City,2.69
capemay,0514,2,125000,0.7904,0.8114684876670277,FALSE,Wildwood City,2.69
capemay,0514,2,140000,0.7057142857142857,0.7137156514840025,FALSE,Wildwood City,2.69
capemay,0514,2,315000,0.7025396825396826,0.7078399463502745,FALSE,Wildwood City,2.69
capemay,0514,4,395000,0.7941772151898734,0.7941772151898734,FALSE,Wildwood City,2.69
capemay,0514,4,15000,1,1,FALSE,Wildwood City,2.69
capemay,0514,4,290000,1.0124137931034483,1.0124137931034483,FALSE,Wildwood City,2.69
capemay,0514,4,200000,1.116,1.116,FALSE,Wildwood City,2.69
capemay,0514,4,520000,0.6725,0.6725,FALSE,Wildwood City,2.69
capemay,0514,4,522000,0.9482758620689655,0.9482758620689655,FALSE,Wildwood City,2.69
capemay,0514,4,260000,0.9203846153846154,0.9203846153846154,FALSE,Wildwood City,2.69
capemay,0514,4,300000,1.131,1.131,FALSE,Wildwood City,2.69
capemay,0514,4,508000,0.9051181102362205,0.9051181102362205,FALSE,Wildwood City,2.69
capemay,0514,4,730000,0.6843835616438356,0.6843835616438356,FALSE,Wildwood City,2.69
capemay,0514,4,360000,0.9791666666666666,0.9791666666666666,FALSE,Wildwood City,2.69
capemay,0514,4,600000,0.7346666666666667,0.7346666666666667,FALSE,Wildwood City,2.69
capemay,0514,4,450000,1.1428888888888888,1.1428888888888888,FALSE,Wildwood City,2.69
capemay,0514,4,400000,0.738,0.738,FALSE,Wildwood City,2.69
capemay,0514,4,155000,1.0103225806451612,1.0103225806451612,FALSE,Wildwood City,2.69
capemay,0514,4,500000,1.2,1.2,FALSE,Wildwood City,2.69
capemay,0514,4,380000,0.9544736842105264,0.9544736842105264,FALSE,Wildwood City,2.69
capemay,0514,4,345000,1.0718840579710145,1.0718840579710145,FALSE,Wildwood City,2.69
capemay,0514,4,930000,1.043010752688172,1.043010752688172,FALSE,Wildwood City,2.69
capemay,0514,4,140000,1.25,1.25,FALSE,Wildwood City,2.69
capemay,0514,4,400000,0.83025,0.83025,FALSE,Wildwood City,2.69
capemay,0514,4,155000,1.0903225806451613,1.0903225806451613,FALSE,Wildwood City,2.69
capemay,0514,4,60000,0.5016666666666667,0.5016666666666667,FALSE,Wildwood City,2.69
capemay,0514,4,95500,1.036649214659686,1.036649214659686,FALSE,Wildwood City,2.69
capemay,0514,4,205000,1.2985365853658537,1.2985365853658537,FALSE,Wildwood City,2.69
capemay,0514,4,950000,0.8535789473684211,0.8535789473684211,FALSE,Wildwood City,2.69
capemay,0514,1,210000,0.8571428571428571,0.8571428571428571,FALSE,Wildwood City,2.69
capemay,0514,1,82000,0.975609756097561,0.975609756097561,FALSE,Wildwood City,2.69
capemay,0514,1,200000,0.88,0.88,FALSE,Wildwood City,2.69
capemay,0514,1,55000,1.1672727272727272,1.1672727272727272,FALSE,Wildwood City,2.69
capemay,0514,1,155000,0.8580645161290322,0.8580645161290322,FALSE,Wildwood City,2.69
capemay,0514,1,40000,1.975,1.975,FALSE,Wildwood City,2.69
capemay,0514,1,42000,1.880952380952381,1.880952380952381,FALSE,Wildwood City,2.69
capemay,0514,1,120000,0.9583333333333334,0.9583333333333334,FALSE,Wildwood City,2.69
capemay,0514,1,80000,1.3125,1.3125,FALSE,Wildwood City,2.69
capemay,0514,1,39900,1.7894736842105263,1.7894736842105263,FALSE,Wildwood City,2.69
capemay,0514,1,110000,0.740909090909091,0.740909090909091,FALSE,Wildwood City,2.69
capemay,0515,2,465000,0.8470967741935483,0.864321989238856,FALSE,Wildwood Crest,1.289
capemay,0515,2,640000,1.039375,1.0562489588186368,FALSE,Wildwood Crest,1.289
capemay,0515,2,305000,1.0842622950819671,1.1018649864261052,FALSE,Wildwood Crest,1.289
capemay,0515,2,385000,0.935064935064935,0.9617923513478637,FALSE,Wildwood Crest,1.289
capemay,0515,2,430000,0.9067441860465116,0.9177624825389605,FALSE,Wildwood Crest,1.289
capemay,0515,2,356000,0.9550561797752809,0.9784079210138139,FALSE,Wildwood Crest,1.289
capemay,0515,2,610000,1.2234426229508197,1.2333337618955909,FALSE,Wildwood Crest,1.289
capemay,0515,2,296000,1.3945945945945946,1.4402438590645967,TRUE,Wildwood Crest,1.289
capemay,0515,2,535000,0.8977570093457944,0.9013787418564675,FALSE,Wildwood Crest,1.289
capemay,0515,2,467500,0.8239572192513369,0.8306186475743959,FALSE,Wildwood Crest,1.289
capemay,0515,2,486500,0.7810894141829393,0.7969724083564484,FALSE,Wildwood Crest,1.289
capemay,0515,2,55000,1.3163636363636364,1.3163636363636364,FALSE,Wildwood Crest,1.289
capemay,0515,2,257000,0.843579766536965,0.8607334652986008,FALSE,Wildwood Crest,1.289
capemay,0515,2,515000,0.7831067961165048,0.7958203132092427,FALSE,Wildwood Crest,1.289
capemay,0515,2,390000,1.101025641025641,1.1279464299914486,FALSE,Wildwood Crest,1.289
capemay,0515,2,370000,0.9248648648648649,0.9436714483279093,FALSE,Wildwood Crest,1.289
capemay,0515,2,999000,0.9009009009009009,0.9081843940693733,FALSE,Wildwood Crest,1.289
capemay,0515,2,462500,0.9316756756756757,0.9392079729707831,FALSE,Wildwood Crest,1.289
capemay,0515,2,375000,1.1138666666666666,1.1228719193522207,FALSE,Wildwood Crest,1.289
capemay,0515,2,407000,1.0164619164619164,1.0371310721355296,FALSE,Wildwood Crest,1.289
capemay,0515,2,585000,0.8244444444444444,0.8311098118260193,FALSE,Wildwood Crest,1.289
capemay,0515,2,459000,0.888235294117647,0.8990286799217705,FALSE,Wildwood Crest,1.289
capemay,0515,2,507500,0.8733004926108374,0.8874782788271794,FALSE,Wildwood Crest,1.289
capemay,0515,2,402000,1.090049751243781,1.098862451851073,FALSE,Wildwood Crest,1.289
capemay,0515,2,277000,1.1523465703971119,1.1948672975185246,FALSE,Wildwood Crest,1.289
capemay,0515,2,345000,1.0208695652173914,1.0208695652173914,FALSE,Wildwood Crest,1.289
capemay,0515,2,147000,1.0238095238095237,1.0362503390457494,FALSE,Wildwood Crest,1.289
capemay,0515,2,518000,0.7756756756756756,0.7882685506322308,FALSE,Wildwood Crest,1.289
capemay,0515,2,504500,0.9014866204162537,0.9385217758110456,FALSE,Wildwood Crest,1.289
capemay,0515,2,88000,1.1738636363636363,1.2171783271361933,FALSE,Wildwood Crest,1.289
capemay,0515,2,105000,1.002857142857143,1.019138244605354,FALSE,Wildwood Crest,1.289
capemay,0515,2,55000,1.2836363636363637,1.2836363636363637,FALSE,Wildwood Crest,1.289
capemay,0515,2,60500,1.7752066115702478,1.8333144490841484,TRUE,Wildwood Crest,1.289
capemay,0515,2,110000,1.319090909090909,1.3297553335746122,FALSE,Wildwood Crest,1.289
capemay,0515,2,138150,1.00542888165038,1.009484984170255,FALSE,Wildwood Crest,1.289
capemay,0515,2,147500,0.8067796610169492,0.8133022143228714,FALSE,Wildwood Crest,1.289
capemay,0515,2,110000,1.04,1.0611477887684964,FALSE,Wildwood Crest,1.289
capemay,0515,2,140000,1.227142857142857,1.227142857142857,FALSE,Wildwood Crest,1.289
capemay,0515,2,590000,0.8247457627118644,0.8551782648962789,FALSE,Wildwood Crest,1.289
capemay,0515,2,225000,0.9115555555555556,0.9152329541795395,FALSE,Wildwood Crest,1.289
capemay,0515,2,212500,0.9651764705882353,0.980845837291709,FALSE,Wildwood Crest,1.289
capemay,0515,2,400000,0.918,0.9557135632215157,FALSE,Wildwood Crest,1.289
capemay,0515,2,350000,0.9405714285714286,0.9674562396391342,FALSE,Wildwood Crest,1.289
capemay,0515,2,681000,0.9030837004405287,0.9140575165642764,FALSE,Wildwood Crest,1.289
capemay,0515,2,1250000,1.1548,1.1735478510102337,FALSE,Wildwood Crest,1.289
capemay,0515,2,189500,1.1767810026385224,1.215300574864698,FALSE,Wildwood Crest,1.289
capemay,0515,2,175000,1.1954285714285715,1.2148360157916813,FALSE,Wildwood Crest,1.289
capemay,0515,2,125000,1.1528,1.1668082422274761,FALSE,Wildwood Crest,1.289
capemay,0515,2,170000,0.8476470588235294,0.8579472369319678,FALSE,Wildwood Crest,1.289
capemay,0515,2,175000,0.8234285714285714,0.8607152686356717,FALSE,Wildwood Crest,1.289
capemay,0515,2,380000,0.9739473684210527,1.001786180226828,FALSE,Wildwood Crest,1.289
capemay,0515,2,380000,0.9739473684210527,0.9897591281673005,FALSE,Wildwood Crest,1.289
capemay,0515,2,475000,0.9612631578947368,1.0007540717049515,FALSE,Wildwood Crest,1.289
capemay,0515,2,600000,0.7926666666666666,0.8087850774652194,FALSE,Wildwood Crest,1.289
capemay,0515,2,320000,1.06875,1.0817369091608389,FALSE,Wildwood Crest,1.289
capemay,0515,2,505000,1.0011881188118812,1.02566781579378,FALSE,Wildwood Crest,1.289
capemay,0515,2,500000,1.0112,1.0317621576949072,FALSE,Wildwood Crest,1.289
capemay,0515,2,100000,1.194,1.2380577075397299,FALSE,Wildwood Crest,1.289
capemay,0515,2,195000,1.1825641025641025,1.2163659080486422,FALSE,Wildwood Crest,1.289
capemay,0515,2,200000,0.96,0.9954232824440039,FALSE,Wildwood Crest,1.289
capemay,0515,2,121000,1.1429752066115701,1.1662169356856569,FALSE,Wildwood Crest,1.289
capemay,0515,2,113750,1.264175824175824,1.3161110909167464,FALSE,Wildwood Crest,1.289
capemay,0515,2,505000,0.9588118811881188,0.9743779205848601,FALSE,Wildwood Crest,1.289
capemay,0515,2,529900,0.7946782411775807,0.8043347690187677,FALSE,Wildwood Crest,1.289
capemay,0515,2,167500,1.137313432835821,1.1557773943795888,FALSE,Wildwood Crest,1.289
capemay,0515,2,275000,1.0981818181818181,1.0981818181818181,FALSE,Wildwood Crest,1.289
capemay,0515,2,225000,1.0746666666666667,1.083354999997474,FALSE,Wildwood Crest,1.289
capemay,0515,2,515000,0.941747572815534,0.9570365779977256,FALSE,Wildwood Crest,1.289
capemay,0515,2,640000,0.7665625,0.7853054488675472,FALSE,Wildwood Crest,1.289
capemay,0515,2,360000,0.8275,0.8409342281875376,FALSE,Wildwood Crest,1.289
capemay,0515,2,330000,0.936969696969697,0.9598792120069497,FALSE,Wildwood Crest,1.289
capemay,0515,2,360000,0.9636111111111111,0.9636111111111111,FALSE,Wildwood Crest,1.289
capemay,0515,2,280000,1.2,1.2442791030550049,FALSE,Wildwood Crest,1.289
capemay,0515,2,475000,0.9324210526315789,0.939959376058929,FALSE,Wildwood Crest,1.289
capemay,0515,2,440000,1.0004545454545455,1.004490580500781,FALSE,Wildwood Crest,1.289
capemay,0515,2,330000,0.7612121212121212,0.7735701844574181,FALSE,Wildwood Crest,1.289
capemay,0515,2,600000,0.8393333333333334,0.8461190725786724,FALSE,Wildwood Crest,1.289
capemay,0515,2,490000,0.7459183673469387,0.7459183673469387,FALSE,Wildwood Crest,1.289
capemay,0515,2,520000,0.7432692307692308,0.7432692307692308,FALSE,Wildwood Crest,1.289
capemay,0515,2,505000,0.7534653465346535,0.7626210761358563,FALSE,Wildwood Crest,1.289
capemay,0515,2,169900,0.949970570924073,0.9615141325709139,FALSE,Wildwood Crest,1.289
capemay,0515,2,360000,0.8872222222222222,0.9089153793297805,FALSE,Wildwood Crest,1.289
capemay,0515,2,335000,0.9811940298507462,0.9971234370933618,FALSE,Wildwood Crest,1.289
capemay,0515,2,345000,0.9820289855072464,1.0223730075445976,FALSE,Wildwood Crest,1.289
capemay,0515,2,356000,1.0519662921348314,1.069044667015964,FALSE,Wildwood Crest,1.289
capemay,0515,2,357000,0.7196078431372549,0.7521933043246931,FALSE,Wildwood Crest,1.289
capemay,0515,2,275000,1.2221818181818183,1.2420235939305964,FALSE,Wildwood Crest,1.289
capemay,0515,2,312000,0.8955128205128206,0.8955128205128206,FALSE,Wildwood Crest,1.289
capemay,0515,2,475000,0.8155789473684211,0.8355203800734832,FALSE,Wildwood Crest,1.289
capemay,0515,2,520000,0.7851923076923077,0.807635841700337,FALSE,Wildwood Crest,1.289
capemay,0515,2,475000,0.8181052631578948,0.8482927358722366,FALSE,Wildwood Crest,1.289
capemay,0515,2,750000,0.8176,0.8176,FALSE,Wildwood Crest,1.289
capemay,0515,2,219000,1.4219178082191781,1.433413555012124,TRUE,Wildwood Crest,1.289
capemay,0515,2,420000,1.0121428571428572,1.0162260451915153,FALSE,Wildwood Crest,1.289
capemay,0515,2,469000,1.0590618336886994,1.093728104390971,FALSE,Wildwood Crest,1.289
capemay,0515,2,384000,0.746875,0.7559506470451477,FALSE,Wildwood Crest,1.289
capemay,0515,2,400000,1.15975,1.1785782128586062,FALSE,Wildwood Crest,1.289
capemay,0515,2,305000,0.8468852459016394,0.8675921378518906,FALSE,Wildwood Crest,1.289
capemay,0515,2,352000,0.774715909090909,0.806543030459334,FALSE,Wildwood Crest,1.289
capemay,0515,2,330000,0.6548484848484849,0.679011904470168,FALSE,Wildwood Crest,1.289
capemay,0515,2,453000,0.7947019867549668,0.8011268959605333,FALSE,Wildwood Crest,1.289
capemay,0515,2,170000,1.1758823529411764,1.1853889824450539,FALSE,Wildwood Crest,1.289
capemay,0515,2,322500,1.084031007751938,1.084031007751938,FALSE,Wildwood Crest,1.289
capemay,0515,2,157500,0.9231746031746032,0.9268988753758101,FALSE,Wildwood Crest,1.289
capemay,0515,2,157500,0.9231746031746032,0.941946816159581,FALSE,Wildwood Crest,1.289
capemay,0515,2,218000,1.010091743119266,1.0389636871842232,FALSE,Wildwood Crest,1.289
capemay,0515,2,308400,1.0609597924773022,1.0869009455351748,FALSE,Wildwood Crest,1.289
capemay,0515,2,637500,0.8090980392156862,0.8222335167805355,FALSE,Wildwood Crest,1.289
capemay,0515,2,209000,0.7961722488038278,0.8058469310696488,FALSE,Wildwood Crest,1.289
capemay,0515,2,212000,1.0254716981132075,1.0421199407625301,FALSE,Wildwood Crest,1.289
capemay,0515,2,321000,0.9043613707165109,0.9153507124428895,FALSE,Wildwood Crest,1.289
capemay,0515,2,295000,0.8322033898305085,0.8423159042885866,FALSE,Wildwood Crest,1.289
capemay,0515,2,495000,0.935959595959596,0.9397354453955512,FALSE,Wildwood Crest,1.289
capemay,0515,2,430000,0.8972093023255814,0.9154535261781885,FALSE,Wildwood Crest,1.289
capemay,0515,2,437500,0.8818285714285714,0.8853860454139993,FALSE,Wildwood Crest,1.289
capemay,0515,2,445000,0.9231460674157304,0.9306094055795627,FALSE,Wildwood Crest,1.289
capemay,0515,2,475000,0.8252631578947368,0.85571475157467,FALSE,Wildwood Crest,1.289
capemay,0515,2,80000,0.94625,0.9616121008126374,FALSE,Wildwood Crest,1.289
